0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 2.910918 -2.029403 -2.388119 -1.826061 -1.325101 -0.613698 -0.356906 -0.347935 -0.043207 -3.481364 -3.529260 3.693512 -4.300101 -3.687508 -3.080220 -3.927240 2.910918 -2.029403 -2.388119 -1.826061 -1.325101 -0.613698 -0.356906 -0.347935 -0.043207 -3.481364 -3.529260 3.693512 -4.300101 -3.687508 -3.080220 -3.927240 2.910918 -2.029403 -2.388119 -1.826061 -1.325101 -0.613698 -0.356906 -0.347935 -0.043207 -3.481364 -3.529260 3.693512 -4.300101 -3.687508 -3.080220 -3.927240 2.910918 -2.029403 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 6.835514 -3.171512 -2.496412 -1.470108 -0.878292 -0.355085 0.050593 0.011736 -0.995825 -4.032115 -4.278865 6.081241 1.216347 -2.285640 -1.284888 -3.889236 6.835514 -3.171512 -2.496412 -1.470108 -0.878292 -0.355085 0.050593 0.011736 -0.995825 -4.032115 -4.278865 6.081241 1.216347 -2.285640 -1.284888 -3.889236 6.835514 -3.171512 -2.496412 -1.470108 -0.878292 -0.355085 0.050593 0.011736 -0.995825 -4.032115 -4.278865 6.081241 1.216347 -2.285640 -1.284888 -3.889236 6.835514 -3.171512 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 7.825757 -3.600886 -2.369421 -1.334031 -0.771550 -0.244560 0.217020 0.148824 -1.237075 -4.257847 -4.504896 6.398315 3.124245 -1.915210 -0.890537 -3.771542 7.825757 -3.600886 -2.369421 -1.334031 -0.771550 -0.244560 0.217020 0.148824 -1.237075 -4.257847 -4.504896 6.398315 3.124245 -1.915210 -0.890537 -3.771542 7.825757 -3.600886 -2.369421 -1.334031 -0.771550 -0.244560 0.217020 0.148824 -1.237075 -4.257847 -4.504896 6.398315 3.124245 -1.915210 -0.890537 -3.771542 7.825757 -3.600886 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 7.026994 -3.250616 -2.478823 -1.444296 -0.857558 -0.333858 0.084048 0.039073 -1.049019 -4.072150 -4.320579 6.158635 1.598856 -2.209393 -1.204134 -3.870522 7.026994 -3.250616 -2.478823 -1.444296 -0.857558 -0.333858 0.084048 0.039073 -1.049019 -4.072150 -4.320579 6.158635 1.598856 -2.209393 -1.204134 -3.870522 7.026994 -3.250616 -2.478823 -1.444296 -0.857558 -0.333858 0.084048 0.039073 -1.049019 -4.072150 -4.320579 6.158635 1.598856 -2.209393 -1.204134 -3.870522 7.026994 -3.250616 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 12.625340 3.834735 -3.941679 -3.754295 -2.269402 -1.325558 -0.653365 -0.184775 0.197646 -3.901277 -4.892264 -2.894976 -1.034897 -0.644735 -1.619024 4.544960 12.625340 3.834735 -3.941679 -3.754295 -2.269402 -1.325558 -0.653365 -0.184775 0.197646 -3.901277 -4.892264 -2.894976 -1.034897 -0.644735 -1.619024 4.544960 12.625340 3.834735 -3.941679 -3.754295 -2.269402 -1.325558 -0.653365 -0.184775 0.197646 -3.901277 -4.892264 -2.894976 -1.034897 -0.644735 -1.619024 4.544960 12.625340 3.834735 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 12.298592 4.234570 -3.756593 -3.836150 -2.189786 -1.294701 -0.524910 -0.235959 0.096455 -3.994113 -5.044286 -2.282314 -0.776789 -0.923548 -1.061815 4.602626 12.298592 4.234570 -3.756593 -3.836150 -2.189786 -1.294701 -0.524910 -0.235959 0.096455 -3.994113 -5.044286 -2.282314 -0.776789 -0.923548 -1.061815 4.602626 12.298592 4.234570 -3.756593 -3.836150 -2.189786 -1.294701 -0.524910 -0.235959 0.096455 -3.994113 -5.044286 -2.282314 -0.776789 -0.923548 -1.061815 4.602626 12.298592 4.234570 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 8.098426 -3.726218 -2.318054 -1.296262 -0.742655 -0.213668 0.258699 0.181843 -1.284425 -4.328910 -4.572375 6.446444 3.609973 -1.823976 -0.792391 -3.729502 8.098426 -3.726218 -2.318054 -1.296262 -0.742655 -0.213668 0.258699 0.181843 -1.284425 -4.328910 -4.572375 6.446444 3.609973 -1.823976 -0.792391 -3.729502 8.098426 -3.726218 -2.318054 -1.296262 -0.742655 -0.213668 0.258699 0.181843 -1.284425 -4.328910 -4.572375 6.446444 3.609973 -1.823976 -0.792391 -3.729502 8.098426 -3.726218 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 14.433371 0.562751 -3.498734 -2.849449 -1.695141 -1.102159 -1.031695 -3.368222 1.024194 -2.694774 -2.805091 -2.191044 -1.491883 -0.924194 -0.240744 3.380403 14.433371 0.562751 -3.498734 -2.849449 -1.695141 -1.102159 -1.031695 -3.368222 1.024194 -2.694774 -2.805091 -2.191044 -1.491883 -0.924194 -0.240744 3.380403 14.433371 0.562751 -3.498734 -2.849449 -1.695141 -1.102159 -1.031695 -3.368222 1.024194 -2.694774 -2.805091 -2.191044 -1.491883 -0.924194 -0.240744 3.380403 14.433371 0.562751 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 11.429681 5.134750 -3.149839 -4.161727 -1.907863 -1.208350 -0.324245 -0.230040 -0.153161 -4.161694 -5.263877 0.805181 0.436985 -1.927200 0.468800 4.639251 11.429681 5.134750 -3.149839 -4.161727 -1.907863 -1.208350 -0.324245 -0.230040 -0.153161 -4.161694 -5.263877 0.805181 0.436985 -1.927200 0.468800 4.639251 11.429681 5.134750 -3.149839 -4.161727 -1.907863 -1.208350 -0.324245 -0.230040 -0.153161 -4.161694 -5.263877 0.805181 0.436985 -1.927200 0.468800 4.639251 11.429681 5.134750 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 9.831804 6.296767 -1.849556 -3.476732 -2.722209 -1.249515 -0.328416 -0.218100 0.044858 -4.278201 -5.178541 3.928935 2.948364 1.602817 2.139449 4.499867 9.831804 6.296767 -1.849556 -3.476732 -2.722209 -1.249515 -0.328416 -0.218100 0.044858 -4.278201 -5.178541 3.928935 2.948364 1.602817 2.139449 4.499867 9.831804 6.296767 -1.849556 -3.476732 -2.722209 -1.249515 -0.328416 -0.218100 0.044858 -4.278201 -5.178541 3.928935 2.948364 1.602817 2.139449 4.499867 9.831804 6.296767 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 10.555145 5.841481 -2.448105 -4.060475 -2.082673 -1.190131 -0.288418 -0.192137 -0.144092 -4.248761 -5.281282 3.388079 1.899846 -1.089785 1.636487 4.581545 10.555145 5.841481 -2.448105 -4.060475 -2.082673 -1.190131 -0.288418 -0.192137 -0.144092 -4.248761 -5.281282 3.388079 1.899846 -1.089785 1.636487 4.581545 10.555145 5.841481 -2.448105 -4.060475 -2.082673 -1.190131 -0.288418 -0.192137 -0.144092 -4.248761 -5.281282 3.388079 1.899846 -1.089785 1.636487 4.581545 10.555145 5.841481 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 10.680266 5.751305 -2.551510 -4.121680 -2.010215 -1.185983 -0.284917 -0.192674 -0.169246 -4.240166 -5.289077 3.143534 1.694529 -1.399984 1.507139 4.593010 10.680266 5.751305 -2.551510 -4.121680 -2.010215 -1.185983 -0.284917 -0.192674 -0.169246 -4.240166 -5.289077 3.143534 1.694529 -1.399984 1.507139 4.593010 10.680266 5.751305 -2.551510 -4.121680 -2.010215 -1.185983 -0.284917 -0.192674 -0.169246 -4.240166 -5.289077 3.143534 1.694529 -1.399984 1.507139 4.593010 10.680266 5.751305 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 10.489423 5.887457 -2.393585 -4.021945 -2.127090 -1.193234 -0.291132 -0.192695 -0.128162 -4.252825 -5.275938 3.496685 2.005888 -0.901265 1.698952 4.575206 10.489423 5.887457 -2.393585 -4.021945 -2.127090 -1.193234 -0.291132 -0.192695 -0.128162 -4.252825 -5.275938 3.496685 2.005888 -0.901265 1.698952 4.575206 10.489423 5.887457 -2.393585 -4.021945 -2.127090 -1.193234 -0.291132 -0.192695 -0.128162 -4.252825 -5.275938 3.496685 2.005888 -0.901265 1.698952 4.575206 10.489423 5.887457 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 10.453943 5.911885 -2.364112 -3.999496 -2.152693 -1.195152 -0.292798 -0.193210 -0.118979 -4.254894 -5.272703 3.549851 2.062510 -0.792932 1.731157 4.571694 10.453943 5.911885 -2.364112 -3.999496 -2.152693 -1.195152 -0.292798 -0.193210 -0.118979 -4.254894 -5.272703 3.549851 2.062510 -0.792932 1.731157 4.571694 10.453943 5.911885 -2.364112 -3.999496 -2.152693 -1.195152 -0.292798 -0.193210 -0.118979 -4.254894 -5.272703 3.549851 2.062510 -0.792932 1.731157 4.571694 10.453943 5.911885 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 10.933969 5.557569 -2.758761 -4.193260 -1.916270 -1.185074 -0.286190 -0.200387 -0.194230 -4.219065 -5.294890 2.497397 1.269384 -1.816468 1.202692 4.613598 10.933969 5.557569 -2.758761 -4.193260 -1.916270 -1.185074 -0.286190 -0.200387 -0.194230 -4.219065 -5.294890 2.497397 1.269384 -1.816468 1.202692 4.613598 10.933969 5.557569 -2.758761 -4.193260 -1.916270 -1.185074 -0.286190 -0.200387 -0.194230 -4.219065 -5.294890 2.497397 1.269384 -1.816468 1.202692 4.613598 10.933969 5.557569 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 11.082097 5.437510 -2.877843 -4.205171 -1.891778 -1.188859 -0.292457 -0.208034 -0.193458 -4.204292 -5.291753 2.040377 1.018702 -1.937839 1.000915 4.623588 11.082097 5.437510 -2.877843 -4.205171 -1.891778 -1.188859 -0.292457 -0.208034 -0.193458 -4.204292 -5.291753 2.040377 1.018702 -1.937839 1.000915 4.623588 11.082097 5.437510 -2.877843 -4.205171 -1.891778 -1.188859 -0.292457 -0.208034 -0.193458 -4.204292 -5.291753 2.040377 1.018702 -1.937839 1.000915 4.623588 11.082097 5.437510 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 9.902809 6.256899 -1.907594 -3.544544 -2.650293 -1.241828 -0.324918 -0.214358 0.030462 -4.276691 -5.192696 3.933597 2.860069 1.299930 2.106637 4.509041 9.902809 6.256899 -1.907594 -3.544544 -2.650293 -1.241828 -0.324918 -0.214358 0.030462 -4.276691 -5.192696 3.933597 2.860069 1.299930 2.106637 4.509041 9.902809 6.256899 -1.907594 -3.544544 -2.650293 -1.241828 -0.324918 -0.214358 0.030462 -4.276691 -5.192696 3.933597 2.860069 1.299930 2.106637 4.509041 9.902809 6.256899 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 13.171140 3.073608 -4.162897 -3.716382 -2.280807 -1.351528 -0.907061 -0.194984 0.353282 -3.693854 -4.522625 -2.973683 -1.194144 -0.598025 -2.310289 4.373110 13.171140 3.073608 -4.162897 -3.716382 -2.280807 -1.351528 -0.907061 -0.194984 0.353282 -3.693854 -4.522625 -2.973683 -1.194144 -0.598025 -2.310289 4.373110 13.171140 3.073608 -4.162897 -3.716382 -2.280807 -1.351528 -0.907061 -0.194984 0.353282 -3.693854 -4.522625 -2.973683 -1.194144 -0.598025 -2.310289 4.373110 13.171140 3.073608 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 11.321321 5.232384 -3.066322 -4.184721 -1.893006 -1.200837 -0.311670 -0.223000 -0.171004 -4.176240 -5.275793 1.208925 0.616191 -1.970086 0.642580 4.635702 11.321321 5.232384 -3.066322 -4.184721 -1.893006 -1.200837 -0.311670 -0.223000 -0.171004 -4.176240 -5.275793 1.208925 0.616191 -1.970086 0.642580 4.635702 11.321321 5.232384 -3.066322 -4.184721 -1.893006 -1.200837 -0.311670 -0.223000 -0.171004 -4.176240 -5.275793 1.208925 0.616191 -1.970086 0.642580 4.635702 11.321321 5.232384 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 11.382667 5.177479 -3.113761 -4.172636 -1.900435 -1.204945 -0.318484 -0.227006 -0.161443 -4.168153 -5.269419 0.981891 0.514390 -1.949758 0.544990 4.637875 11.382667 5.177479 -3.113761 -4.172636 -1.900435 -1.204945 -0.318484 -0.227006 -0.161443 -4.168153 -5.269419 0.981891 0.514390 -1.949758 0.544990 4.637875 11.382667 5.177479 -3.113761 -4.172636 -1.900435 -1.204945 -0.318484 -0.227006 -0.161443 -4.168153 -5.269419 0.981891 0.514390 -1.949758 0.544990 4.637875 11.382667 5.177479 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 10.227178 6.061588 -2.175567 -3.832780 -2.338763 -1.210957 -0.305631 -0.199463 -0.055017 -4.266134 -5.246402 3.803930 2.411578 -0.009284 1.913001 4.547754 10.227178 6.061588 -2.175567 -3.832780 -2.338763 -1.210957 -0.305631 -0.199463 -0.055017 -4.266134 -5.246402 3.803930 2.411578 -0.009284 1.913001 4.547754 10.227178 6.061588 -2.175567 -3.832780 -2.338763 -1.210957 -0.305631 -0.199463 -0.055017 -4.266134 -5.246402 3.803930 2.411578 -0.009284 1.913001 4.547754 10.227178 6.061588 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 9.323147 6.552975 -1.445069 -2.983099 -3.230643 -1.309376 -0.334134 -0.243858 0.057131 -4.281510 -5.053633 3.597417 3.451347 3.765130 2.285429 4.426827 9.323147 6.552975 -1.445069 -2.983099 -3.230643 -1.309376 -0.334134 -0.243858 0.057131 -4.281510 -5.053633 3.597417 3.451347 3.765130 2.285429 4.426827 9.323147 6.552975 -1.445069 -2.983099 -3.230643 -1.309376 -0.334134 -0.243858 0.057131 -4.281510 -5.053633 3.597417 3.451347 3.765130 2.285429 4.426827 9.323147 6.552975 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 11.489796 -5.059855 -1.063831 -1.024089 -0.453351 0.221108 0.335581 -0.207431 -0.154887 -5.734567 -5.807853 4.934251 5.955933 -1.146201 -0.004643 -2.732175 11.489796 -5.059855 -1.063831 -1.024089 -0.453351 0.221108 0.335581 -0.207431 -0.154887 -5.734567 -5.807853 4.934251 5.955933 -1.146201 -0.004643 -2.732175 11.489796 -5.059855 -1.063831 -1.024089 -0.453351 0.221108 0.335581 -0.207431 -0.154887 -5.734567 -5.807853 4.934251 5.955933 -1.146201 -0.004643 -2.732175 11.489796 -5.059855 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 13.240382 2.967305 -4.180382 -3.714250 -2.272117 -1.351210 -0.938777 -0.228136 0.373908 -3.661635 -4.463015 -2.920852 -1.197448 -0.619747 -2.359287 4.343472 13.240382 2.967305 -4.180382 -3.714250 -2.272117 -1.351210 -0.938777 -0.228136 0.373908 -3.661635 -4.463015 -2.920852 -1.197448 -0.619747 -2.359287 4.343472 13.240382 2.967305 -4.180382 -3.714250 -2.272117 -1.351210 -0.938777 -0.228136 0.373908 -3.661635 -4.463015 -2.920852 -1.197448 -0.619747 -2.359287 4.343472 13.240382 2.967305 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
