0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -1.010684 -0.882422 -1.357101 1.490058 2.255797 1.004167 -0.834456 0.021819 -0.855225 -0.864871 -0.610378 -0.508991 -0.090305 0.826390 -2.318585 -1.784441 -0.889061 -0.834083 -1.010684 -0.882422 -1.357101 1.490058 2.255797 1.004167 -0.834456 0.021819 -0.855225 -0.864871 -0.610378 -0.508991 -0.090305 0.826390 -2.318585 -1.784441 -0.889061 -0.834083 -1.010684 -0.882422 -1.357101 1.490058 2.255797 1.004167 -0.834456 0.021819 -0.855225 -0.864871 -0.610378 -0.508991 -0.090305 0.826390 -2.318585 -1.784441 -0.889061 -0.834083 -1.010684 -0.882422 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.197728 -0.238824 -0.593350 1.883001 3.244836 1.179200 0.930546 1.598100 1.494953 1.292902 0.903099 1.128521 1.355754 0.347277 -0.485243 -0.267584 0.211578 0.376318 0.197728 -0.238824 -0.593350 1.883001 3.244836 1.179200 0.930546 1.598100 1.494953 1.292902 0.903099 1.128521 1.355754 0.347277 -0.485243 -0.267584 0.211578 0.376318 0.197728 -0.238824 -0.593350 1.883001 3.244836 1.179200 0.930546 1.598100 1.494953 1.292902 0.903099 1.128521 1.355754 0.347277 -0.485243 -0.267584 0.211578 0.376318 0.197728 -0.238824 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.240660 -0.074442 -0.711317 1.717786 1.259827 1.384338 1.284950 1.534917 1.531087 1.480751 1.043868 1.153867 1.703182 0.129983 -0.472221 -0.259232 0.025899 0.260612 0.240660 -0.074442 -0.711317 1.717786 1.259827 1.384338 1.284950 1.534917 1.531087 1.480751 1.043868 1.153867 1.703182 0.129983 -0.472221 -0.259232 0.025899 0.260612 0.240660 -0.074442 -0.711317 1.717786 1.259827 1.384338 1.284950 1.534917 1.531087 1.480751 1.043868 1.153867 1.703182 0.129983 -0.472221 -0.259232 0.025899 0.260612 0.240660 -0.074442 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.253512 -0.231802 -0.459966 1.733753 3.154146 1.000640 0.675104 1.548760 1.385458 1.143677 0.799886 1.042176 1.096206 0.429287 -0.278191 -0.081402 0.242169 0.370846 0.253512 -0.231802 -0.459966 1.733753 3.154146 1.000640 0.675104 1.548760 1.385458 1.143677 0.799886 1.042176 1.096206 0.429287 -0.278191 -0.081402 0.242169 0.370846 0.253512 -0.231802 -0.459966 1.733753 3.154146 1.000640 0.675104 1.548760 1.385458 1.143677 0.799886 1.042176 1.096206 0.429287 -0.278191 -0.081402 0.242169 0.370846 0.253512 -0.231802 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -1.174070 -1.718008 -2.129540 0.267712 2.579204 1.060724 -1.022590 -0.468065 -0.172967 -0.583541 -0.884564 -1.103455 -0.371663 -0.125581 -3.194286 -1.430146 -1.134661 -1.086588 -1.174070 -1.718008 -2.129540 0.267712 2.579204 1.060724 -1.022590 -0.468065 -0.172967 -0.583541 -0.884564 -1.103455 -0.371663 -0.125581 -3.194286 -1.430146 -1.134661 -1.086588 -1.174070 -1.718008 -2.129540 0.267712 2.579204 1.060724 -1.022590 -0.468065 -0.172967 -0.583541 -0.884564 -1.103455 -0.371663 -0.125581 -3.194286 -1.430146 -1.134661 -1.086588 -1.174070 -1.718008 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -1.095880 -1.700107 -1.966872 0.519334 2.592714 1.054511 -1.012268 -0.388174 -0.361143 -0.689674 -0.902759 -1.049749 -0.279844 0.084033 -3.250829 -1.330052 -1.146270 -1.053134 -1.095880 -1.700107 -1.966872 0.519334 2.592714 1.054511 -1.012268 -0.388174 -0.361143 -0.689674 -0.902759 -1.049749 -0.279844 0.084033 -3.250829 -1.330052 -1.146270 -1.053134 -1.095880 -1.700107 -1.966872 0.519334 2.592714 1.054511 -1.012268 -0.388174 -0.361143 -0.689674 -0.902759 -1.049749 -0.279844 0.084033 -3.250829 -1.330052 -1.146270 -1.053134 -1.095880 -1.700107 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -1.308868 -1.724364 -1.690746 -0.753662 2.571626 1.095367 -1.001371 -0.511328 -0.068361 -0.406896 -0.762680 -0.984046 -0.646992 -0.809862 -1.945061 -1.404602 -1.092550 -1.109658 -1.308868 -1.724364 -1.690746 -0.753662 2.571626 1.095367 -1.001371 -0.511328 -0.068361 -0.406896 -0.762680 -0.984046 -0.646992 -0.809862 -1.945061 -1.404602 -1.092550 -1.109658 -1.308868 -1.724364 -1.690746 -0.753662 2.571626 1.095367 -1.001371 -0.511328 -0.068361 -0.406896 -0.762680 -0.984046 -0.646992 -0.809862 -1.945061 -1.404602 -1.092550 -1.109658 -1.308868 -1.724364 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -1.374771 -1.782934 -1.517723 -0.720870 2.619489 1.115147 -0.520439 -0.370147 -0.250596 -0.561696 -0.882519 -0.933492 -0.749099 -1.487299 -1.453894 -1.261122 -1.003035 -1.077861 -1.374771 -1.782934 -1.517723 -0.720870 2.619489 1.115147 -0.520439 -0.370147 -0.250596 -0.561696 -0.882519 -0.933492 -0.749099 -1.487299 -1.453894 -1.261122 -1.003035 -1.077861 -1.374771 -1.782934 -1.517723 -0.720870 2.619489 1.115147 -0.520439 -0.370147 -0.250596 -0.561696 -0.882519 -0.933492 -0.749099 -1.487299 -1.453894 -1.261122 -1.003035 -1.077861 -1.374771 -1.782934 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -1.308943 -1.728546 -1.794333 -0.739031 2.565034 1.090876 -1.015568 -0.525435 -0.037073 -0.395016 -0.765326 -1.017886 -0.630998 -0.716223 -2.133054 -1.443258 -1.103272 -1.117354 -1.308943 -1.728546 -1.794333 -0.739031 2.565034 1.090876 -1.015568 -0.525435 -0.037073 -0.395016 -0.765326 -1.017886 -0.630998 -0.716223 -2.133054 -1.443258 -1.103272 -1.117354 -1.308943 -1.728546 -1.794333 -0.739031 2.565034 1.090876 -1.015568 -0.525435 -0.037073 -0.395016 -0.765326 -1.017886 -0.630998 -0.716223 -2.133054 -1.443258 -1.103272 -1.117354 -1.308943 -1.728546 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -1.305717 -1.733551 -1.979081 -0.608363 2.558679 1.083540 -1.027123 -0.545643 0.011191 -0.393058 -0.784633 -1.073564 -0.595896 -0.594110 -2.455832 -1.498598 -1.113428 -1.126266 -1.305717 -1.733551 -1.979081 -0.608363 2.558679 1.083540 -1.027123 -0.545643 0.011191 -0.393058 -0.784633 -1.073564 -0.595896 -0.594110 -2.455832 -1.498598 -1.113428 -1.126266 -1.305717 -1.733551 -1.979081 -0.608363 2.558679 1.083540 -1.027123 -0.545643 0.011191 -0.393058 -0.784633 -1.073564 -0.595896 -0.594110 -2.455832 -1.498598 -1.113428 -1.126266 -1.305717 -1.733551 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -1.308890 -1.729792 -1.828244 -0.724955 2.563420 1.089508 -1.018261 -0.529523 -0.027471 -0.392947 -0.767678 -1.028538 -0.625466 -0.691093 -2.192562 -1.454622 -1.105797 -1.119438 -1.308890 -1.729792 -1.828244 -0.724955 2.563420 1.089508 -1.018261 -0.529523 -0.027471 -0.392947 -0.767678 -1.028538 -0.625466 -0.691093 -2.192562 -1.454622 -1.105797 -1.119438 -1.308890 -1.729792 -1.828244 -0.724955 2.563420 1.089508 -1.018261 -0.529523 -0.027471 -0.392947 -0.767678 -1.028538 -0.625466 -0.691093 -2.192562 -1.454622 -1.105797 -1.119438 -1.308890 -1.729792 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.234794 -0.244208 -0.523082 1.807013 3.405961 1.060545 0.761561 1.576289 1.432985 1.198648 0.833773 1.084032 1.185725 0.409907 -0.365791 -0.150523 0.237808 0.376649 0.234794 -0.244208 -0.523082 1.807013 3.405961 1.060545 0.761561 1.576289 1.432985 1.198648 0.833773 1.084032 1.185725 0.409907 -0.365791 -0.150523 0.237808 0.376649 0.234794 -0.244208 -0.523082 1.807013 3.405961 1.060545 0.761561 1.576289 1.432985 1.198648 0.833773 1.084032 1.185725 0.409907 -0.365791 -0.150523 0.237808 0.376649 0.234794 -0.244208 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.211287 -0.246172 -0.570717 1.863204 3.423112 1.130990 0.861201 1.594084 1.475246 1.257162 0.874001 1.115797 1.287403 0.376525 -0.448137 -0.226388 0.224406 0.377584 0.211287 -0.246172 -0.570717 1.863204 3.423112 1.130990 0.861201 1.594084 1.475246 1.257162 0.874001 1.115797 1.287403 0.376525 -0.448137 -0.226388 0.224406 0.377584 0.211287 -0.246172 -0.570717 1.863204 3.423112 1.130990 0.861201 1.594084 1.475246 1.257162 0.874001 1.115797 1.287403 0.376525 -0.448137 -0.226388 0.224406 0.377584 0.211287 -0.246172 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -1.302702 -1.734185 -2.030137 -0.547992 2.557934 1.081394 -1.029212 -0.549710 0.021192 -0.397244 -0.792807 -1.088060 -0.582813 -0.561662 -2.548962 -1.510757 -1.115211 -1.127522 -1.302702 -1.734185 -2.030137 -0.547992 2.557934 1.081394 -1.029212 -0.549710 0.021192 -0.397244 -0.792807 -1.088060 -0.582813 -0.561662 -2.548962 -1.510757 -1.115211 -1.127522 -1.302702 -1.734185 -2.030137 -0.547992 2.557934 1.081394 -1.029212 -0.549710 0.021192 -0.397244 -0.792807 -1.088060 -0.582813 -0.561662 -2.548962 -1.510757 -1.115211 -1.127522 -1.302702 -1.734185 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.169868 -0.145321 0.759666 1.008713 0.902929 0.841432 0.091674 1.313107 1.158232 0.952766 0.491753 0.419548 0.635904 0.223267 -0.522485 -0.650281 -0.123804 -0.041324 -0.169868 -0.145321 0.759666 1.008713 0.902929 0.841432 0.091674 1.313107 1.158232 0.952766 0.491753 0.419548 0.635904 0.223267 -0.522485 -0.650281 -0.123804 -0.041324 -0.169868 -0.145321 0.759666 1.008713 0.902929 0.841432 0.091674 1.313107 1.158232 0.952766 0.491753 0.419548 0.635904 0.223267 -0.522485 -0.650281 -0.123804 -0.041324 -0.169868 -0.145321 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.183901 -0.190856 -0.633928 1.867359 2.369512 1.290766 1.100892 1.584351 1.519625 1.373175 0.975368 1.140285 1.519340 0.257623 -0.517323 -0.320932 0.159734 0.356722 0.183901 -0.190856 -0.633928 1.867359 2.369512 1.290766 1.100892 1.584351 1.519625 1.373175 0.975368 1.140285 1.519340 0.257623 -0.517323 -0.320932 0.159734 0.356722 0.183901 -0.190856 -0.633928 1.867359 2.369512 1.290766 1.100892 1.584351 1.519625 1.373175 0.975368 1.140285 1.519340 0.257623 -0.517323 -0.320932 0.159734 0.356722 0.183901 -0.190856 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.313489 0.013755 -0.814331 1.537034 1.062814 1.399924 1.378746 1.498899 1.539896 1.551605 1.070204 1.193835 1.804136 0.048423 -0.413439 -0.130538 -0.110375 0.139134 0.313489 0.013755 -0.814331 1.537034 1.062814 1.399924 1.378746 1.498899 1.539896 1.551605 1.070204 1.193835 1.804136 0.048423 -0.413439 -0.130538 -0.110375 0.139134 0.313489 0.013755 -0.814331 1.537034 1.062814 1.399924 1.378746 1.498899 1.539896 1.551605 1.070204 1.193835 1.804136 0.048423 -0.413439 -0.130538 -0.110375 0.139134 0.313489 0.013755 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.236641 -0.079603 -0.706966 1.725710 1.284370 1.382421 1.279360 1.537024 1.530539 1.476371 1.042215 1.152676 1.697156 0.134525 -0.474866 -0.264487 0.032542 0.266137 0.236641 -0.079603 -0.706966 1.725710 1.284370 1.382421 1.279360 1.537024 1.530539 1.476371 1.042215 1.152676 1.697156 0.134525 -0.474866 -0.264487 0.032542 0.266137 0.236641 -0.079603 -0.706966 1.725710 1.284370 1.382421 1.279360 1.537024 1.530539 1.476371 1.042215 1.152676 1.697156 0.134525 -0.474866 -0.264487 0.032542 0.266137 0.236641 -0.079603 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.223325 -0.097730 -0.692536 1.752605 1.385834 1.374513 1.258566 1.544510 1.528741 1.460894 1.035740 1.149053 1.675079 0.150965 -0.483904 -0.281446 0.055263 0.284631 0.223325 -0.097730 -0.692536 1.752605 1.385834 1.374513 1.258566 1.544510 1.528741 1.460894 1.035740 1.149053 1.675079 0.150965 -0.483904 -0.281446 0.055263 0.284631 0.223325 -0.097730 -0.692536 1.752605 1.385834 1.374513 1.258566 1.544510 1.528741 1.460894 1.035740 1.149053 1.675079 0.150965 -0.483904 -0.281446 0.055263 0.284631 0.223325 -0.097730 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.244193 -0.069986 -0.715166 1.710830 1.240007 1.385887 1.289687 1.533105 1.531568 1.484522 1.045243 1.154956 1.708313 0.126095 -0.469904 -0.254543 0.020096 0.255747 0.244193 -0.069986 -0.715166 1.710830 1.240007 1.385887 1.289687 1.533105 1.531568 1.484522 1.045243 1.154956 1.708313 0.126095 -0.469904 -0.254543 0.020096 0.255747 0.244193 -0.069986 -0.715166 1.710830 1.240007 1.385887 1.289687 1.533105 1.531568 1.484522 1.045243 1.154956 1.708313 0.126095 -0.469904 -0.254543 0.020096 0.255747 0.244193 -0.069986 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.248371 -0.064801 -0.719757 1.702589 1.218457 1.387573 1.295109 1.531003 1.532137 1.488896 1.046791 1.156298 1.714212 0.121601 -0.467167 -0.248911 0.013258 0.249972 0.248371 -0.064801 -0.719757 1.702589 1.218457 1.387573 1.295109 1.531003 1.532137 1.488896 1.046791 1.156298 1.714212 0.121601 -0.467167 -0.248911 0.013258 0.249972 0.248371 -0.064801 -0.719757 1.702589 1.218457 1.387573 1.295109 1.531003 1.532137 1.488896 1.046791 1.156298 1.714212 0.121601 -0.467167 -0.248911 0.013258 0.249972 0.248371 -0.064801 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.202337 -0.132575 -0.668158 1.800922 1.659856 1.352930 1.211360 1.559360 1.525877 1.430558 1.019253 1.144243 1.626881 0.185833 -0.500148 -0.306886 0.096576 0.316201 0.202337 -0.132575 -0.668158 1.800922 1.659856 1.352930 1.211360 1.559360 1.525877 1.430558 1.019253 1.144243 1.626881 0.185833 -0.500148 -0.306886 0.096576 0.316201 0.202337 -0.132575 -0.668158 1.800922 1.659856 1.352930 1.211360 1.559360 1.525877 1.430558 1.019253 1.144243 1.626881 0.185833 -0.500148 -0.306886 0.096576 0.316201 0.202337 -0.132575 
