0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.269569 -0.256542 0.186575 0.003813 -0.139863 0.049207 0.343235 0.349622 0.251323 -0.005145 -0.478909 -0.187400 -0.010982 0.241700 0.140784 -0.164972 -0.135444 -0.165608 -0.269569 -0.256542 0.186575 0.003813 -0.139863 0.049207 0.343235 0.349622 0.251323 -0.005145 -0.478909 -0.187400 -0.010982 0.241700 0.140784 -0.164972 -0.135444 -0.165608 -0.269569 -0.256542 0.186575 0.003813 -0.139863 0.049207 0.343235 0.349622 0.251323 -0.005145 -0.478909 -0.187400 -0.010982 0.241700 0.140784 -0.164972 -0.135444 -0.165608 -0.269569 -0.256542 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.279712 0.258328 0.252805 0.101254 -0.118125 -0.347590 -0.806574 -0.408102 -0.231173 -0.252639 -0.365044 -0.377361 -0.004728 0.061992 0.122754 0.190722 0.182086 0.218655 0.279712 0.258328 0.252805 0.101254 -0.118125 -0.347590 -0.806574 -0.408102 -0.231173 -0.252639 -0.365044 -0.377361 -0.004728 0.061992 0.122754 0.190722 0.182086 0.218655 0.279712 0.258328 0.252805 0.101254 -0.118125 -0.347590 -0.806574 -0.408102 -0.231173 -0.252639 -0.365044 -0.377361 -0.004728 0.061992 0.122754 0.190722 0.182086 0.218655 0.279712 0.258328 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 1.002782 0.673616 0.839554 2.155737 -1.538477 -1.346883 -4.620625 -0.057250 -1.319508 -1.392728 -1.077024 -0.453621 -0.019599 -0.079143 -0.082190 1.035773 1.096199 1.074717 1.002782 0.673616 0.839554 2.155737 -1.538477 -1.346883 -4.620625 -0.057250 -1.319508 -1.392728 -1.077024 -0.453621 -0.019599 -0.079143 -0.082190 1.035773 1.096199 1.074717 1.002782 0.673616 0.839554 2.155737 -1.538477 -1.346883 -4.620625 -0.057250 -1.319508 -1.392728 -1.077024 -0.453621 -0.019599 -0.079143 -0.082190 1.035773 1.096199 1.074717 1.002782 0.673616 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.438868 0.305021 1.287117 -1.995002 -1.621559 -1.288406 -4.581883 -0.208316 -1.308906 -1.656158 -1.513564 -1.012180 0.275511 0.593268 0.999436 0.372865 0.755600 0.993482 0.438868 0.305021 1.287117 -1.995002 -1.621559 -1.288406 -4.581883 -0.208316 -1.308906 -1.656158 -1.513564 -1.012180 0.275511 0.593268 0.999436 0.372865 0.755600 0.993482 0.438868 0.305021 1.287117 -1.995002 -1.621559 -1.288406 -4.581883 -0.208316 -1.308906 -1.656158 -1.513564 -1.012180 0.275511 0.593268 0.999436 0.372865 0.755600 0.993482 0.438868 0.305021 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.331786 0.316477 0.314190 0.037637 -0.169640 -0.361590 -0.764569 -0.415994 -0.150060 -0.180616 -0.341937 -0.407684 -0.170165 -0.098479 0.091176 0.233906 0.175516 0.248361 0.331786 0.316477 0.314190 0.037637 -0.169640 -0.361590 -0.764569 -0.415994 -0.150060 -0.180616 -0.341937 -0.407684 -0.170165 -0.098479 0.091176 0.233906 0.175516 0.248361 0.331786 0.316477 0.314190 0.037637 -0.169640 -0.361590 -0.764569 -0.415994 -0.150060 -0.180616 -0.341937 -0.407684 -0.170165 -0.098479 0.091176 0.233906 0.175516 0.248361 0.331786 0.316477 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.224358 0.337723 0.385233 0.481381 0.153178 -0.151165 -1.633707 -0.225379 -0.322894 -0.423207 -0.419760 -0.181632 0.189715 0.120715 0.222551 0.320962 0.208783 0.162248 0.224358 0.337723 0.385233 0.481381 0.153178 -0.151165 -1.633707 -0.225379 -0.322894 -0.423207 -0.419760 -0.181632 0.189715 0.120715 0.222551 0.320962 0.208783 0.162248 0.224358 0.337723 0.385233 0.481381 0.153178 -0.151165 -1.633707 -0.225379 -0.322894 -0.423207 -0.419760 -0.181632 0.189715 0.120715 0.222551 0.320962 0.208783 0.162248 0.224358 0.337723 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.234143 0.365133 0.348801 0.489284 0.145000 -0.215394 -1.771209 -0.276407 -0.401657 -0.483746 -0.431054 -0.209258 0.268817 0.213008 0.137010 0.333456 0.209826 0.157510 0.234143 0.365133 0.348801 0.489284 0.145000 -0.215394 -1.771209 -0.276407 -0.401657 -0.483746 -0.431054 -0.209258 0.268817 0.213008 0.137010 0.333456 0.209826 0.157510 0.234143 0.365133 0.348801 0.489284 0.145000 -0.215394 -1.771209 -0.276407 -0.401657 -0.483746 -0.431054 -0.209258 0.268817 0.213008 0.137010 0.333456 0.209826 0.157510 0.234143 0.365133 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.220988 0.360629 0.256827 0.490074 0.139121 -0.303528 -1.799164 -0.314504 -0.490714 -0.553459 -0.450916 -0.260604 0.403500 0.402270 0.015625 0.325014 0.199057 0.140738 0.220988 0.360629 0.256827 0.490074 0.139121 -0.303528 -1.799164 -0.314504 -0.490714 -0.553459 -0.450916 -0.260604 0.403500 0.402270 0.015625 0.325014 0.199057 0.140738 0.220988 0.360629 0.256827 0.490074 0.139121 -0.303528 -1.799164 -0.314504 -0.490714 -0.553459 -0.450916 -0.260604 0.403500 0.402270 0.015625 0.325014 0.199057 0.140738 0.220988 0.360629 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.227915 0.367552 0.288683 0.492248 0.140992 -0.277878 -1.813325 -0.306720 -0.467630 -0.535584 -0.444879 -0.243890 0.362139 0.340690 0.050592 0.331242 0.203590 0.146628 0.227915 0.367552 0.288683 0.492248 0.140992 -0.277878 -1.813325 -0.306720 -0.467630 -0.535584 -0.444879 -0.243890 0.362139 0.340690 0.050592 0.331242 0.203590 0.146628 0.227915 0.367552 0.288683 0.492248 0.140992 -0.277878 -1.813325 -0.306720 -0.467630 -0.535584 -0.444879 -0.243890 0.362139 0.340690 0.050592 0.331242 0.203590 0.146628 0.227915 0.367552 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.188854 0.235626 0.130438 0.328185 0.043003 -0.367331 -1.225037 -0.358220 -0.452988 -0.480579 -0.437537 -0.338045 0.405924 0.491775 0.020312 0.203001 0.180747 0.143288 0.188854 0.235626 0.130438 0.328185 0.043003 -0.367331 -1.225037 -0.358220 -0.452988 -0.480579 -0.437537 -0.338045 0.405924 0.491775 0.020312 0.203001 0.180747 0.143288 0.188854 0.235626 0.130438 0.328185 0.043003 -0.367331 -1.225037 -0.358220 -0.452988 -0.480579 -0.437537 -0.338045 0.405924 0.491775 0.020312 0.203001 0.180747 0.143288 0.188854 0.235626 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.197778 -0.206936 0.209194 0.150517 0.002774 0.098984 0.314992 0.347966 0.238999 -0.016921 -0.452191 -0.169407 0.025729 0.253015 0.294288 -0.081674 -0.060756 -0.083868 -0.197778 -0.206936 0.209194 0.150517 0.002774 0.098984 0.314992 0.347966 0.238999 -0.016921 -0.452191 -0.169407 0.025729 0.253015 0.294288 -0.081674 -0.060756 -0.083868 -0.197778 -0.206936 0.209194 0.150517 0.002774 0.098984 0.314992 0.347966 0.238999 -0.016921 -0.452191 -0.169407 0.025729 0.253015 0.294288 -0.081674 -0.060756 -0.083868 -0.197778 -0.206936 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.209875 0.219557 0.160516 0.242310 -0.014883 -0.353996 -1.028581 -0.379675 -0.379551 -0.399771 -0.412321 -0.346499 0.278625 0.355626 0.081380 0.176649 0.183570 0.166978 0.209875 0.219557 0.160516 0.242310 -0.014883 -0.353996 -1.028581 -0.379675 -0.379551 -0.399771 -0.412321 -0.346499 0.278625 0.355626 0.081380 0.176649 0.183570 0.166978 0.209875 0.219557 0.160516 0.242310 -0.014883 -0.353996 -1.028581 -0.379675 -0.379551 -0.399771 -0.412321 -0.346499 0.278625 0.355626 0.081380 0.176649 0.183570 0.166978 0.209875 0.219557 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.471842 0.514335 0.523871 -0.084274 -0.284103 -0.435983 -0.834749 -0.456584 0.033486 -0.032038 -0.308453 -0.504680 -0.528938 -0.467481 -0.107095 0.401147 0.166710 0.317764 0.471842 0.514335 0.523871 -0.084274 -0.284103 -0.435983 -0.834749 -0.456584 0.033486 -0.032038 -0.308453 -0.504680 -0.528938 -0.467481 -0.107095 0.401147 0.166710 0.317764 0.471842 0.514335 0.523871 -0.084274 -0.284103 -0.435983 -0.834749 -0.456584 0.033486 -0.032038 -0.308453 -0.504680 -0.528938 -0.467481 -0.107095 0.401147 0.166710 0.317764 0.471842 0.514335 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.186094 0.288256 0.137440 0.429007 0.106162 -0.372827 -1.521103 -0.332692 -0.516840 -0.559474 -0.459860 -0.322057 0.495972 0.574857 -0.048369 0.261203 0.180294 0.126088 0.186094 0.288256 0.137440 0.429007 0.106162 -0.372827 -1.521103 -0.332692 -0.516840 -0.559474 -0.459860 -0.322057 0.495972 0.574857 -0.048369 0.261203 0.180294 0.126088 0.186094 0.288256 0.137440 0.429007 0.106162 -0.372827 -1.521103 -0.332692 -0.516840 -0.559474 -0.459860 -0.322057 0.495972 0.574857 -0.048369 0.261203 0.180294 0.126088 0.186094 0.288256 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.240056 -0.237103 0.196156 0.068317 -0.076908 0.073216 0.345509 0.352321 0.248735 -0.007945 -0.466239 -0.179463 0.008554 0.252835 0.210613 -0.130422 -0.104152 -0.130914 -0.240056 -0.237103 0.196156 0.068317 -0.076908 0.073216 0.345509 0.352321 0.248735 -0.007945 -0.466239 -0.179463 0.008554 0.252835 0.210613 -0.130422 -0.104152 -0.130914 -0.240056 -0.237103 0.196156 0.068317 -0.076908 0.073216 0.345509 0.352321 0.248735 -0.007945 -0.466239 -0.179463 0.008554 0.252835 0.210613 -0.130422 -0.104152 -0.130914 -0.240056 -0.237103 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.809871 0.582148 1.076780 -0.248565 -1.589917 -1.325986 -4.642095 -0.162245 -1.327992 -1.613443 -1.360035 -0.660755 -0.011431 0.092800 0.568205 0.492337 0.805472 0.943313 0.809871 0.582148 1.076780 -0.248565 -1.589917 -1.325986 -4.642095 -0.162245 -1.327992 -1.613443 -1.360035 -0.660755 -0.011431 0.092800 0.568205 0.492337 0.805472 0.943313 0.809871 0.582148 1.076780 -0.248565 -1.589917 -1.325986 -4.642095 -0.162245 -1.327992 -1.613443 -1.360035 -0.660755 -0.011431 0.092800 0.568205 0.492337 0.805472 0.943313 0.809871 0.582148 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.232272 0.369611 0.316147 0.492028 0.142458 -0.252360 -1.807970 -0.296415 -0.442137 -0.515536 -0.438997 -0.228779 0.322462 0.284472 0.085954 0.334087 0.206963 0.151726 0.232272 0.369611 0.316147 0.492028 0.142458 -0.252360 -1.807970 -0.296415 -0.442137 -0.515536 -0.438997 -0.228779 0.322462 0.284472 0.085954 0.334087 0.206963 0.151726 0.232272 0.369611 0.316147 0.492028 0.142458 -0.252360 -1.807970 -0.296415 -0.442137 -0.515536 -0.438997 -0.228779 0.322462 0.284472 0.085954 0.334087 0.206963 0.151726 0.232272 0.369611 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.281823 -0.264375 0.182230 -0.024791 -0.167676 0.037688 0.336017 0.347150 0.251426 -0.004886 -0.485086 -0.190924 -0.021667 0.233486 0.108832 -0.179359 -0.148547 -0.180357 -0.281823 -0.264375 0.182230 -0.024791 -0.167676 0.037688 0.336017 0.347150 0.251426 -0.004886 -0.485086 -0.190924 -0.021667 0.233486 0.108832 -0.179359 -0.148547 -0.180357 -0.281823 -0.264375 0.182230 -0.024791 -0.167676 0.037688 0.336017 0.347150 0.251426 -0.004886 -0.485086 -0.190924 -0.021667 0.233486 0.108832 -0.179359 -0.148547 -0.180357 -0.281823 -0.264375 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.380215 -0.334606 0.118541 -0.303099 -0.420157 -0.097073 0.091820 0.300390 0.234428 -0.028180 -0.573472 -0.224836 -0.226139 0.011480 -0.229817 -0.288933 -0.245615 -0.297901 -0.380215 -0.334606 0.118541 -0.303099 -0.420157 -0.097073 0.091820 0.300390 0.234428 -0.028180 -0.573472 -0.224836 -0.226139 0.011480 -0.229817 -0.288933 -0.245615 -0.297901 -0.380215 -0.334606 0.118541 -0.303099 -0.420157 -0.097073 0.091820 0.300390 0.234428 -0.028180 -0.573472 -0.224836 -0.226139 0.011480 -0.229817 -0.288933 -0.245615 -0.297901 -0.380215 -0.334606 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.430045 -0.409976 0.016932 -0.488200 -0.552457 -0.225736 -0.335258 0.260035 0.218339 -0.080091 -0.698131 -0.245847 -0.548841 -0.393031 -0.512331 -0.319344 -0.254132 -0.336478 -0.430045 -0.409976 0.016932 -0.488200 -0.552457 -0.225736 -0.335258 0.260035 0.218339 -0.080091 -0.698131 -0.245847 -0.548841 -0.393031 -0.512331 -0.319344 -0.254132 -0.336478 -0.430045 -0.409976 0.016932 -0.488200 -0.552457 -0.225736 -0.335258 0.260035 0.218339 -0.080091 -0.698131 -0.245847 -0.548841 -0.393031 -0.512331 -0.319344 -0.254132 -0.336478 -0.430045 -0.409976 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.072175 -0.091630 0.257884 0.327633 0.158573 0.119474 0.016580 0.273995 0.164248 -0.075262 -0.426514 -0.148534 0.043794 0.195787 0.437657 0.052857 0.050278 0.030768 -0.072175 -0.091630 0.257884 0.327633 0.158573 0.119474 0.016580 0.273995 0.164248 -0.075262 -0.426514 -0.148534 0.043794 0.195787 0.437657 0.052857 0.050278 0.030768 -0.072175 -0.091630 0.257884 0.327633 0.158573 0.119474 0.016580 0.273995 0.164248 -0.075262 -0.426514 -0.148534 0.043794 0.195787 0.437657 0.052857 0.050278 0.030768 -0.072175 -0.091630 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.048062 -0.064243 0.270206 0.350712 0.174103 0.114221 -0.073318 0.249086 0.141682 -0.091632 -0.423142 -0.146086 0.045835 0.180149 0.448101 0.076481 0.067826 0.047898 -0.048062 -0.064243 0.270206 0.350712 0.174103 0.114221 -0.073318 0.249086 0.141682 -0.091632 -0.423142 -0.146086 0.045835 0.180149 0.448101 0.076481 0.067826 0.047898 -0.048062 -0.064243 0.270206 0.350712 0.174103 0.114221 -0.073318 0.249086 0.141682 -0.091632 -0.423142 -0.146086 0.045835 0.180149 0.448101 0.076481 0.067826 0.047898 -0.048062 -0.064243 
