0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 2.603137 2.738810 3.930357 3.738931 2.851279 3.291292 4.589337 3.316108 3.314062 3.147363 2.568415 2.704996 5.248553 5.341763 3.380703 3.056170 2.806209 2.696725 2.603137 2.738810 3.930357 3.738931 2.851279 3.291292 4.589337 3.316108 3.314062 3.147363 2.568415 2.704996 5.248553 5.341763 3.380703 3.056170 2.806209 2.696725 2.603137 2.738810 3.930357 3.738931 2.851279 3.291292 4.589337 3.316108 3.314062 3.147363 2.568415 2.704996 5.248553 5.341763 3.380703 3.056170 2.806209 2.696725 2.603137 2.738810 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 2.556524 2.751560 4.391228 4.550921 3.426235 3.844814 4.457284 3.099112 3.444081 3.301098 2.657736 2.730646 5.519203 5.763118 3.502753 3.266748 2.886094 2.682422 2.556524 2.751560 4.391228 4.550921 3.426235 3.844814 4.457284 3.099112 3.444081 3.301098 2.657736 2.730646 5.519203 5.763118 3.502753 3.266748 2.886094 2.682422 2.556524 2.751560 4.391228 4.550921 3.426235 3.844814 4.457284 3.099112 3.444081 3.301098 2.657736 2.730646 5.519203 5.763118 3.502753 3.266748 2.886094 2.682422 2.556524 2.751560 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 2.834176 2.876093 1.872380 1.817485 2.208347 2.920119 2.475830 3.881570 3.232036 2.728183 2.473808 2.703735 2.443681 2.498231 3.002879 2.983692 2.833264 2.780447 2.834176 2.876093 1.872380 1.817485 2.208347 2.920119 2.475830 3.881570 3.232036 2.728183 2.473808 2.703735 2.443681 2.498231 3.002879 2.983692 2.833264 2.780447 2.834176 2.876093 1.872380 1.817485 2.208347 2.920119 2.475830 3.881570 3.232036 2.728183 2.473808 2.703735 2.443681 2.498231 3.002879 2.983692 2.833264 2.780447 2.834176 2.876093 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 2.865393 3.105088 1.650254 1.854679 3.388287 4.123945 1.939028 2.790620 3.028303 2.632820 2.309780 2.067286 0.997650 1.977604 3.083530 2.863262 2.771165 2.725118 2.865393 3.105088 1.650254 1.854679 3.388287 4.123945 1.939028 2.790620 3.028303 2.632820 2.309780 2.067286 0.997650 1.977604 3.083530 2.863262 2.771165 2.725118 2.865393 3.105088 1.650254 1.854679 3.388287 4.123945 1.939028 2.790620 3.028303 2.632820 2.309780 2.067286 0.997650 1.977604 3.083530 2.863262 2.771165 2.725118 2.865393 3.105088 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 2.821344 2.834540 1.980865 1.872443 2.021769 2.712319 2.833996 4.027181 3.226771 2.736821 2.453180 2.677395 2.890681 2.746502 3.003392 2.952473 2.819489 2.780766 2.821344 2.834540 1.980865 1.872443 2.021769 2.712319 2.833996 4.027181 3.226771 2.736821 2.453180 2.677395 2.890681 2.746502 3.003392 2.952473 2.819489 2.780766 2.821344 2.834540 1.980865 1.872443 2.021769 2.712319 2.833996 4.027181 3.226771 2.736821 2.453180 2.677395 2.890681 2.746502 3.003392 2.952473 2.819489 2.780766 2.821344 2.834540 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 2.784170 2.784347 2.295441 2.044125 1.885759 2.515712 3.465077 4.059339 3.200654 2.776475 2.428693 2.647996 3.600541 3.305517 3.038239 2.882590 2.779869 2.767294 2.784170 2.784347 2.295441 2.044125 1.885759 2.515712 3.465077 4.059339 3.200654 2.776475 2.428693 2.647996 3.600541 3.305517 3.038239 2.882590 2.779869 2.767294 2.784170 2.784347 2.295441 2.044125 1.885759 2.515712 3.465077 4.059339 3.200654 2.776475 2.428693 2.647996 3.600541 3.305517 3.038239 2.882590 2.779869 2.767294 2.784170 2.784347 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 2.815954 2.823483 2.026393 1.895873 1.979671 2.661221 2.949848 4.052540 3.222966 2.741477 2.447149 2.669431 3.026277 2.836985 3.006583 2.940355 2.813330 2.779505 2.815954 2.823483 2.026393 1.895873 1.979671 2.661221 2.949848 4.052540 3.222966 2.741477 2.447149 2.669431 3.026277 2.836985 3.006583 2.940355 2.813330 2.779505 2.815954 2.823483 2.026393 1.895873 1.979671 2.661221 2.949848 4.052540 3.222966 2.741477 2.447149 2.669431 3.026277 2.836985 3.006583 2.940355 2.813330 2.779505 2.815954 2.823483 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -3.226491 -3.344385 -3.964838 -3.090489 -5.120086 -4.341057 -2.809566 -2.882248 -2.980377 -3.487552 -3.771876 -3.170869 -2.511337 -2.343202 -2.805037 -3.485400 -2.596325 -2.854974 -3.226491 -3.344385 -3.964838 -3.090489 -5.120086 -4.341057 -2.809566 -2.882248 -2.980377 -3.487552 -3.771876 -3.170869 -2.511337 -2.343202 -2.805037 -3.485400 -2.596325 -2.854974 -3.226491 -3.344385 -3.964838 -3.090489 -5.120086 -4.341057 -2.809566 -2.882248 -2.980377 -3.487552 -3.771876 -3.170869 -2.511337 -2.343202 -2.805037 -3.485400 -2.596325 -2.854974 -3.226491 -3.344385 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -3.230832 -3.279034 -3.879295 -2.875965 -5.317159 -4.457590 -2.690267 -2.784793 -2.858532 -3.370091 -3.862949 -3.205392 -2.394347 -2.261353 -2.644316 -3.414978 -2.505210 -2.859994 -3.230832 -3.279034 -3.879295 -2.875965 -5.317159 -4.457590 -2.690267 -2.784793 -2.858532 -3.370091 -3.862949 -3.205392 -2.394347 -2.261353 -2.644316 -3.414978 -2.505210 -2.859994 -3.230832 -3.279034 -3.879295 -2.875965 -5.317159 -4.457590 -2.690267 -2.784793 -2.858532 -3.370091 -3.862949 -3.205392 -2.394347 -2.261353 -2.644316 -3.414978 -2.505210 -2.859994 -3.230832 -3.279034 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 2.770023 2.773622 2.416243 2.119879 1.887751 2.495986 3.645069 4.027436 3.192969 2.795100 2.426070 2.645098 3.797377 3.495573 3.056318 2.864181 2.767536 2.760926 2.770023 2.773622 2.416243 2.119879 1.887751 2.495986 3.645069 4.027436 3.192969 2.795100 2.426070 2.645098 3.797377 3.495573 3.056318 2.864181 2.767536 2.760926 2.770023 2.773622 2.416243 2.119879 1.887751 2.495986 3.645069 4.027436 3.192969 2.795100 2.426070 2.645098 3.797377 3.495573 3.056318 2.864181 2.767536 2.760926 2.770023 2.773622 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -4.278079 -3.466031 -4.085211 -4.797808 -1.512294 -3.259756 -4.278667 -3.533066 -1.900079 -2.534294 -4.943858 -5.333301 -4.866325 -4.980208 -2.849949 -3.745653 -3.811492 -4.342836 -4.278079 -3.466031 -4.085211 -4.797808 -1.512294 -3.259756 -4.278667 -3.533066 -1.900079 -2.534294 -4.943858 -5.333301 -4.866325 -4.980208 -2.849949 -3.745653 -3.811492 -4.342836 -4.278079 -3.466031 -4.085211 -4.797808 -1.512294 -3.259756 -4.278667 -3.533066 -1.900079 -2.534294 -4.943858 -5.333301 -4.866325 -4.980208 -2.849949 -3.745653 -3.811492 -4.342836 -4.278079 -3.466031 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -3.398682 -3.202150 -3.601109 -2.355042 -5.446314 -4.550647 -2.740339 -2.692952 -2.723177 -3.118778 -4.052609 -3.485984 -2.389757 -2.451101 -2.291915 -2.747566 -2.204502 -3.008273 -3.398682 -3.202150 -3.601109 -2.355042 -5.446314 -4.550647 -2.740339 -2.692952 -2.723177 -3.118778 -4.052609 -3.485984 -2.389757 -2.451101 -2.291915 -2.747566 -2.204502 -3.008273 -3.398682 -3.202150 -3.601109 -2.355042 -5.446314 -4.550647 -2.740339 -2.692952 -2.723177 -3.118778 -4.052609 -3.485984 -2.389757 -2.451101 -2.291915 -2.747566 -2.204502 -3.008273 -3.398682 -3.202150 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -3.248856 -3.698993 -3.311212 -1.527706 -4.951269 -4.152513 -2.600672 -2.826345 -2.805927 -3.216400 -4.265495 -3.749221 -2.745063 -3.290751 -0.776727 1.126496 -1.790937 -2.761387 -3.248856 -3.698993 -3.311212 -1.527706 -4.951269 -4.152513 -2.600672 -2.826345 -2.805927 -3.216400 -4.265495 -3.749221 -2.745063 -3.290751 -0.776727 1.126496 -1.790937 -2.761387 -3.248856 -3.698993 -3.311212 -1.527706 -4.951269 -4.152513 -2.600672 -2.826345 -2.805927 -3.216400 -4.265495 -3.749221 -2.745063 -3.290751 -0.776727 1.126496 -1.790937 -2.761387 -3.248856 -3.698993 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -3.444951 -3.385641 -3.412781 -1.884810 -5.243082 -4.405241 -2.791882 -2.750661 -2.752439 -3.101020 -4.203754 -3.717869 -2.587924 -2.918496 -1.639991 -1.042077 -1.921791 -3.004372 -3.444951 -3.385641 -3.412781 -1.884810 -5.243082 -4.405241 -2.791882 -2.750661 -2.752439 -3.101020 -4.203754 -3.717869 -2.587924 -2.918496 -1.639991 -1.042077 -1.921791 -3.004372 -3.444951 -3.385641 -3.412781 -1.884810 -5.243082 -4.405241 -2.791882 -2.750661 -2.752439 -3.101020 -4.203754 -3.717869 -2.587924 -2.918496 -1.639991 -1.042077 -1.921791 -3.004372 -3.444951 -3.385641 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -3.458006 -3.339471 -3.428488 -1.949313 -5.284241 -4.437969 -2.803152 -2.736628 -2.742390 -3.084519 -4.183081 -3.698863 -2.555668 -2.845845 -1.765730 -1.360590 -1.957106 -3.026325 -3.458006 -3.339471 -3.428488 -1.949313 -5.284241 -4.437969 -2.803152 -2.736628 -2.742390 -3.084519 -4.183081 -3.698863 -2.555668 -2.845845 -1.765730 -1.360590 -1.957106 -3.026325 -3.458006 -3.339471 -3.428488 -1.949313 -5.284241 -4.437969 -2.803152 -2.736628 -2.742390 -3.084519 -4.183081 -3.698863 -2.555668 -2.845845 -1.765730 -1.360590 -1.957106 -3.026325 -3.458006 -3.339471 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -3.435150 -3.412144 -3.405670 -1.851269 -5.220257 -4.386630 -2.782884 -2.758428 -2.758102 -3.111712 -4.214205 -3.725714 -2.604787 -2.956554 -1.569657 -0.865489 -1.904296 -2.989771 -3.435150 -3.412144 -3.405670 -1.851269 -5.220257 -4.386630 -2.782884 -2.758428 -2.758102 -3.111712 -4.214205 -3.725714 -2.604787 -2.956554 -1.569657 -0.865489 -1.904296 -2.989771 -3.435150 -3.412144 -3.405670 -1.851269 -5.220257 -4.386630 -2.782884 -2.758428 -2.758102 -3.111712 -4.214205 -3.725714 -2.604787 -2.956554 -1.569657 -0.865489 -1.904296 -2.989771 -3.435150 -3.412144 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -3.429067 -3.426959 -3.402012 -1.833257 -5.207600 -4.376188 -2.777197 -2.762682 -2.761218 -3.117892 -4.219648 -3.729395 -2.613813 -2.976979 -1.530618 -0.767773 -1.895200 -2.981084 -3.429067 -3.426959 -3.402012 -1.833257 -5.207600 -4.376188 -2.777197 -2.762682 -2.761218 -3.117892 -4.219648 -3.729395 -2.613813 -2.976979 -1.530618 -0.767773 -1.895200 -2.981084 -3.429067 -3.426959 -3.402012 -1.833257 -5.207600 -4.376188 -2.777197 -2.762682 -2.761218 -3.117892 -4.219648 -3.729395 -2.613813 -2.976979 -1.530618 -0.767773 -1.895200 -2.981084 -3.429067 -3.426959 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -3.461450 -3.266972 -3.472959 -2.082810 -5.357363 -4.492795 -2.802442 -2.713164 -2.726890 -3.071390 -4.140401 -3.643214 -2.492093 -2.701578 -1.984235 -1.927856 -2.035009 -3.046126 -3.461450 -3.266972 -3.472959 -2.082810 -5.357363 -4.492795 -2.802442 -2.713164 -2.726890 -3.071390 -4.140401 -3.643214 -2.492093 -2.701578 -1.984235 -1.927856 -2.035009 -3.046126 -3.461450 -3.266972 -3.472959 -2.082810 -5.357363 -4.492795 -2.802442 -2.713164 -2.726890 -3.071390 -4.140401 -3.643214 -2.492093 -2.701578 -1.984235 -1.927856 -2.035009 -3.046126 -3.461450 -3.266972 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -3.450893 -3.237435 -3.506217 -2.162516 -5.392396 -4.517232 -2.790097 -2.703178 -2.721603 -3.075998 -4.114966 -3.601645 -2.457488 -2.621082 -2.091009 -2.211466 -2.083712 -3.044005 -3.450893 -3.237435 -3.506217 -2.162516 -5.392396 -4.517232 -2.790097 -2.703178 -2.721603 -3.075998 -4.114966 -3.601645 -2.457488 -2.621082 -2.091009 -2.211466 -2.083712 -3.044005 -3.450893 -3.237435 -3.506217 -2.162516 -5.392396 -4.517232 -2.790097 -2.703178 -2.721603 -3.075998 -4.114966 -3.601645 -2.457488 -2.621082 -2.091009 -2.211466 -2.083712 -3.044005 -3.450893 -3.237435 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -3.420657 -3.209385 -3.565403 -2.286396 -5.432405 -4.542893 -2.759966 -2.694222 -2.720117 -3.098926 -4.075077 -3.528858 -2.410889 -2.507171 -2.228249 -2.578924 -2.161212 -3.024988 -3.420657 -3.209385 -3.565403 -2.286396 -5.432405 -4.542893 -2.759966 -2.694222 -2.720117 -3.098926 -4.075077 -3.528858 -2.410889 -2.507171 -2.228249 -2.578924 -2.161212 -3.024988 -3.420657 -3.209385 -3.565403 -2.286396 -5.432405 -4.542893 -2.759966 -2.694222 -2.720117 -3.098926 -4.075077 -3.528858 -2.410889 -2.507171 -2.228249 -2.578924 -2.161212 -3.024988 -3.420657 -3.209385 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -3.350805 -3.460557 -4.067442 -3.496866 -4.546795 -4.046405 -3.227233 -3.114001 -3.189381 -3.626592 -3.667994 -3.304659 -2.897938 -2.722093 -3.110172 -3.489847 -2.747315 -2.990980 -3.350805 -3.460557 -4.067442 -3.496866 -4.546795 -4.046405 -3.227233 -3.114001 -3.189381 -3.626592 -3.667994 -3.304659 -2.897938 -2.722093 -3.110172 -3.489847 -2.747315 -2.990980 -3.350805 -3.460557 -4.067442 -3.496866 -4.546795 -4.046405 -3.227233 -3.114001 -3.189381 -3.626592 -3.667994 -3.304659 -2.897938 -2.722093 -3.110172 -3.489847 -2.747315 -2.990980 -3.350805 -3.460557 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -3.418323 -3.208287 -3.569355 -2.294161 -5.434286 -4.544002 -2.757803 -2.693942 -2.720318 -3.100934 -4.072552 -3.524070 -2.408315 -2.500557 -2.235848 -2.599191 -2.166106 -3.023283 -3.418323 -3.208287 -3.569355 -2.294161 -5.434286 -4.544002 -2.757803 -2.693942 -2.720318 -3.100934 -4.072552 -3.524070 -2.408315 -2.500557 -2.235848 -2.599191 -2.166106 -3.023283 -3.418323 -3.208287 -3.569355 -2.294161 -5.434286 -4.544002 -2.757803 -2.693942 -2.720318 -3.100934 -4.072552 -3.524070 -2.408315 -2.500557 -2.235848 -2.599191 -2.166106 -3.023283 -3.418323 -3.208287 
